64073408332.20329,64073408330.27557,112316571210.5132,58299983243.82007,-22.38453213436921,54660899754.45521,-350994539555.473,-11329944617.92661,359561209456.1202,-189649041830.4496,91091373942.61414,267932280220.8225,-203695158211.519,47674523282.06667,34728953487.91628,59725585714.46583,-6249723766.579034,-336847603775.698,194094354100.3366,122143802017.8917,189060525819.8736,-239055216366.4998,10144492332.76533,57424418750.91959,57424418748.65088
33634353940.68556,109623685343.3105,35438379895.31455,132313355733.6125,143643300359.9751,175231480390.2289,72810161812.89745,11168188494.31007,54585039154.20159,26511633813.84512,80435880968.11186,164632076908.4659,36238551162.30245,18672542162.73491,130671851768.1969,32550274860.3061,-14729651613.25548,-62009578013.80328,35339041637.74458,253841634543.3253,81064467257.03217,-124319160342.07,-113401403533.0502,-196466636984.7045,-71612935824.67917
-71537689326.45856,-76822117780.44722,-173697093647.7944,-205285273688.0878,-143643300297.6404,-115569894946.2825,-199766090899.2146,-182200081937.1299,-84078505020.0546,-306905331371.6713,-49504518344.2608,87863165618.22089,-93072727866.13007,-145184498245.8716,-108143763278.0064,-91001900291.71782,-226289717018.6057,-188067150465.871,-137753965345.3178,5160396043.402981,286522148959.7078,-194909504062.5111,693632902497.6178,-31215868118.43287,-57405645818.6338
41383737900.74192,41383737932.58159,-11361268810.62805,54089677826.21357,54089677809.31261,75692584327.49083,246506697953.6773,39249006434.94535,-75594249014.67426,-36929613994.59836,74948350927.7565,101786287734.1965,144068752281.8553,257739473912.9637,345014148144.9982,128892902133.1259,119760687750.0599,189477807438.9075,-50427255262.02897,-54182371073.76264,175740173162.0475,-328644797772.8982,-79905255337.06042,165039803132.1563,107631269654.7828
1527924338.563797,7712760180.30233,-936325011.7655029,51808681709.853,12639766220.64124,98509321579.39085,18467861904.30055,4033538521.760117,-15056379751.40054,-9815303556.689362,-64750480246.16112,-152433700475.1576,-284603044464.8995,26066256060.5454,74161448378.11507,19633668382.15745,17642607925.44801,-21328254274.82494,101291796750.5413,151123343391.3789,-242470556390.2701,64824723469.62073,19119650621.42565,68285842119.24508,294433349882.311
-42911662308.19626,-70699404563.46205,-49096498015.5555,-40447412832.52651,-38499357479.70767,-93824696145.38397,-93824696111.74126,-233268728336.368,-122561693861.9964,55791691874.52935,-88886340567.60281,-96568157041.58885,-51005140845.8703,-183475541869.1341,-213274484091.3762,189746207624.3999,94508148764.86803,131496309484.9366,83702486299.82861,27003400231.12062,-164514056779.0953,-49638115389.21504,-425151080078.145,196838849330.6121,-6845798913.560528
-2712183621.038109,-2712183634.269032,-14371913454.10692,10747422677.33635,2583325490.97776,58784994599.28551,12853636791.35124,-223241169981.1067,75666125285.07074,153947575180.8798,17909934850.24281,-110322069945.558,124831845598.1859,158200919874.49,42944822808.36279,114204350193.8072,189208790603.6437,65819191303.5105,109195473823.905,-44326168463.39931,109032682249.6026,-151395320012.0096,42591088529.48746,-165575874319.803,-120835506848.1571
36341785016.72444,-12120319351.81055,-42221936593.23434,41020426702.14813,72139825237.59935,103930191073.0683,90642604646.09398,-25580959555.38376,-37532385606.52745,272922882607.2944,-37343257232.77349,15249578367.88553,-237371697552.4355,-224988623055.9981,-297886866485.4282,-358546125020.1509,35899618879.8862,80011576210.77304,-29399300687.16116,-303673925480.2872,161614416174.5594,51242297291.33633,-168358084315.061,-106492981996.5761,73888718742.57361
-88086787113.19998,98074866204.39241,14832503032.62918,44934120417.81357,8884607820.864441,12058503777.80544,-82942007066.79616,-8451056828.423817,140788817678.4782,388118306042.7699,34631461814.58064,-30410670519.92785,204225275428.6484,121950179453.5943,122461099973.1385,42678657524.05386,67886422066.3427,62401784716.51424,209673624585.0685,300315732304.0968,-64551421646.6891,282715181450.5209,249085764207.8267,410809364436.4479,88431760710.63577
-55852929539.62655,-55852929499.94129,-71488222889.69101,-3215794280.359879,6192469013.956512,-16729689044.5503,-149209881813.119,-77090840457.79768,-128959643505.9042,-130903827151.0219,-83992564440.66786,-172644726904.0276,-116464199339.3079,23662158400.96075,-28008072059.65171,143012487537.5619,37674645178.13798,-10001198165.72807,-26974149873.2692,263886973808.1159,204746522635.8202,-51879490579.13456,80931710730.15776,-13683617743.93649,-27641852741.57175
-14118295408.21942,64475864549.28445,77006717567.97417,92414370748.74713,28860814143.30777,41368345969.43758,59498526141.49673,39416777029.8772,154951492725.7913,142472260514.8131,29736719530.90881,-140326209363.0833,-154248716604.8826,-102578486274.1215,-51680776329.09663,-86752486625.75792,136934998613.2151,247061502913.4946,-102666271375.8391,232929764257.2168,110987119611.3593,20122265039.31636,423383033938.8265,189058816557.7365,-89973651763.18138
-101029812628.2077,22346353454.77536,6938700454.685921,-21153787697.99374,-47799553486.8974,-84995558965.7803,-115566375521.6011,18849479566.61114,-9940074833.810829,-19770131750.85373,-95660829121.23364,-20732561173.21841,-101820404550.2793,-21508474599.97413,109048321716.6104,-64179165719.59247,-155374438999.603,-92205064296.82378,-70860504467.28732,64381334948.92793,-286963134221.861,-203517856081.791,-133552711838.8408,189319809139.719,-5548205629.253865
-99353070835.82837,-99353070772.28314,-36433852139.03294,-149484401029.8906,-123758820775.7602,-107978243694.898,-114207120332.4715,9578895914.853966,-134552697127.2129,-45135836603.09887,-185054314463.7753,2728357432.902771,6691196102.642456,-27499574893.48727,-2038019341.458069,-10768467681.41022,171052608844.6504,-46922076846.09985,316714362563.6714,-79768755498.28998,-13213389361.9277,64602431937.11758,-65949428241.40038,207376549864.8179,56275875962.97977
57608931090.01947,137573504042.4264,131170517463.6925,-22694860966.26145,-41613241571.51117,27004249220.76799,27022299969.74548,101877229019.5702,-1335124933.967072,5427212318.956291,-110828568640.4977,-65853526410.71771,40167040451.12932,19309047526.35417,-121059757263.8152,-79206540754.23944,-139706808585.6653,-117858200431.0206,-12012484085.54295,-62534342590.33351,3524905699.011776,-65277492272.47598,-132312460208.0907,13863885582.8672,62270522761.20709
39694481626.68398,57113897185.4529,-38220432979.91175,-7828909404.617676,5757807070.673664,57507669653.25711,127583976778.1295,50328988499.83189,22515638385.65696,12100722618.97533,-9815072582.970196,29407623824.47855,251723662955.0026,316140948113.7363,-97184628017.01031,-52300570125.73337,68022890717.5062,201922084461.0886,48792033741.53963,-32844911035.14548,137282497909.1001,143722662048.1256,-41285926478.999,-4487709890.019486,-102486456995.8131
60915294391.30074,60915294323.02319,-56193111605.81545,10411718947.69862,71397397192.27365,176633450178.4323,171420149561.426,61985382262.81681,18610681047.68723,20692424765.77397,-3002840259.305731,47063931478.75545,-48499400673.48883,18441481146.71915,-45975804167.4645,27093431265.86854,-2718447718.058739,167656033155.8147,42479106963.7249,-120126210341.6244,32363088594.86565,-0.000152587890625,0.00018310546875,34139457135.51229,32665305255.89676
57213175056.2294,-67022300530.55569,-78073970536.08977,-68195961282.35467,-23258534057.59743,-7152057230.17971,12596204718.32455,-46341130495.23124,-119642589211.7588,-31452734138.49091,-70209247702.9715,2498364215.616421,194260156285.3255,215427005762.4076,158712262907.8549,-72246976311.74361,112409253368.192,23131647057.48245,-102703476724.0522,17220759628.85942,141128425445.1024,108471789222.3871,0,0,0
50886281352.91606,149278086434.3359,139400077313.2258,-101391957716.7996,111522433468.8054,-35540531479.24591,-39082144084.91865,-110850360799.5847,-73870442341.91846,-119164584821.9503,-21109498624.73462,129067415712.1563,107323485816.8029,-67309463085.94388,-97388448385.99632,-77047163002.09531,37632561604.61896,-22282882690.96055,1174023085.222788,61294485957.93687,33446088625.79332,47597401241.06759,-32387864326.79109,0,0
-71204115729.65704,-71204115684.8884,-47767604839.91333,15413027649.27586,-34687453369.80451,167491863274.4942,-13518132121.87583,-83075788927.29092,-89358407435.81058,40182137173.19896,-94756259899.95093,-110590723408.1813,-53512878462.84884,-13447822913.52866,-45829282769.01328,3044276571.049887,14125735936.94846,-142275363768.756,70838235981.86827,-19400598122.21798,-23249352693.54439,-4509502093.527441,0,-91037269557.56335,21094733601.78688
68395730641.01602,-103461262192.3948,108650336349.4854,120809155758.9167,138305406682.0373,-51033791934.3756,-37658318529.34255,-65301477469.06053,-130275704778.7182,-35192309615.73807,-23291078105.41985,59263328709.78352,-24999863654.72826,-72210954051.39371,-121988418130.2273,-74749874575.95226,47057746130.58609,-786299965.9393997,-14422527018.08852,-63973202409.32425,5342817034.201221,22430921093.77679,-107223170711.3944,0,0
59866194657.28694,-9822187615.189758,-21981006980.60678,-155721515572.8314,71190440541.26141,39932707790.16596,-21698697085.92767,-17134460064.9019,30675669485.21232,-9039097886.095375,44947592947.39573,79261629411.4507,-52113706028.62506,31493794097.07354,53769683387.51715,156750168014.5089,140610995196.0725,-2890293882.650024,-187255304287.3953,-8819840341.693115,-18200010374.34422,-19907660670.34869,-132892217777.3746,-105182548206.3726,0
-98828148684.22838,-98828148661.87411,0,-65256026154.31536,-65256026054.42369,74630148852.75392,37538784579.75853,-174001355403.9684,-100505620640.806,88994255812.68463,2049289061.31781,98401567349.30037,21499184446.76521,153340772766.9211,20646580460.31294,152212923300.0183,63322120116.00902,-118977700807.6231,-48166356441.06253,64893569535.84694,-3084854398.699493,-11357360001.03794,0,186166957447.632,60868825719.32519
39777926555.47827,-129359592667.3536,15313824188.7271,56159827504.06816,-49392931810.53898,43176978591.32066,-112747668510.6823,49716328833.01614,31115624922.85016,55508476994.65802,-13266470959.52104,124296441295.6498,-122458227816.6849,-68383722286.60883,-33384299953.31583,-98690680402.98161,-137822149542.6618,15848752686.17184,-36814817176.09937,53403703471.61035,-102828899763.959,-15344574612.40133,3861278703.814812,0,-120797598379.6996
32723461843.48975,-16905833093.37929,-62355398913.51665,48173752595.95107,-221255363681.9684,-94371990661.98048,-29889014877.84821,-92884679373.22298,75361315060.4225,57120554768.74661,-138674891942.2235,-100235175769.7672,-74145548977.17587,0,48434056971.95551,67034760826.02321,77844734142.63857,88654707608.19873,-98165609811.48047,38844952030.03754,28678215398.7404,28589004325.28544,127774453657.13,3861278703.814812,0
1592008942.253983,1592008928.814781,0,-158428540095.457,61957313647.70825,0,22807097124.67703,-3362975831.56414,0,89684815728.74348,63522709680.18518,0,-63647986025.88217,121038678739.6956,0,-30882445190.47742,46607791523.50958,0,59152558304.89668,-61477131152.91186,0,-14883872214.45863,677763004.0451202,-10132210385.83496,-10132210337.50224
