17.0820142318728,-22.54400342806184,-43488785655.40878,118670910965.3008,20.97512706710515,-131968567343.9494,-173359421044.1798,-78495857191.82381,-171881402935.0181,-70648409027.15186,-70648409027.87323,-155367214674.9287,63297978480.42056,63297978442.18062,-122182099220.9612,27330880432.52131,-11244371665.81829,-11244371594.30362,-11244371698.79519,-13697819393.28443,-22445598568.21234,-22445598587.94056,170660390741.7899,61670264659.56522,61670264685.77332
-93454770279.4119,-114977814909.0552,-140314326038.882,28716375498.07072,-141463850528.8571,-139022758284.9042,20485751395.27671,10667798199.46214,98304964997.7943,41593759523.39595,52101511037.13397,-220358634611.7488,-15011204735.40431,-110091363542.3131,-15011204803.29454,-116509224298.6178,-60593370405.84314,139912495474.5252,129397182356.3205,-16109648341.21849,94276182277.30612,155177477924.3497,190971662328.841,-61670264672.85087,24.26395034790039
-103950964942.019,-83997127317.09201,17604745736.13109,-27810820685.23788,47121758981.16471,117360077407.9596,-45178818260.97385,132714524655.7449,296421647236.7546,98172556089.8215,95731463927.50359,61165995150.79114,-10076470333.68961,139664185733.3098,90334553360.76982,-118233177943.9803,-127226929713.6262,-81023475730.56552,-20771024170.3716,-187500061412.0879,-191724823486.6281,-25717762787.53606,44124474450.04251,15011204851.20889,15011204863.24339
-40745447824.60966,114391061405.8592,135914106029.3287,-32381981705.53754,107050146687.501,54001923166.63647,-96736338724.38011,-274317760152.5446,-1857614541.285254,-21724966658.98421,-6987407986.451502,-55190602432.13844,46307416997.74844,56822730131.48161,9223571428.555496,-111930175784.7847,10047933260.33007,168739337246.6474,71539445476.87225,-49979586281.81629,-1879079263.464849,20044085574.06452,125695883202.6761,48188023421.9376,28921964827.32681
151987436438.9117,9259983295.957426,51446102424.92371,40484237919.94156,73256545713.26343,-41535702256.66318,113768608088.6028,127266201468.114,227892359782.7615,227852917724.1393,122222124545.3287,66807073115.0974,-29620915485.22028,-2269780953.813869,-9982898019.902925,-122781073493.9406,-61886950172.03555,23755430187.85231,73668709976.97575,69545822696.84998,-62798328403.62447,15170519251.87761,154999632285.4015,-100253069420.8512,-81948726486.13776
-211569315163.4825,140092272381.3459,114391423322.0038,74869465558.13646,52592354212.00046,21668500999.02148,-98825009538.33243,-102957783266.1049,-86148138774.98019,-37319308691.83787,104131850234.3424,42483694020.57273,148855801179.9874,33708586799.69839,10070439351.21197,-98402945150.71324,-105631276666.9076,46958538610.13879,9589894812.232073,41404394798.22449,-172799892942.3599,7879505845.594084,65895545530.73593,46470626966.47632,-35478099472.89043
203403290921.5181,12466256919.34236,-29705527529.26289,-38352269452.08904,-49408770535.91338,-28466352187.14835,35942451082.42796,-16469124083.51376,-107076899516.7821,-115514149951.9421,-30715358914.40178,141388074226.2499,28741091926.00617,78596582630.15239,-28716949381.20192,-124211694534.178,-75288448872.13206,61842848855.32442,15415738446.64567,-98649061987.98901,-299080058.8715553,-40498894377.72411,-67803676631.09998,-51704201762.95869,33421629534.7417
67557627072.66303,-78538628753.57069,-47614775436.0392,-64424419960.64673,-4299727777.30011,-89098518864.492,32342088875.54996,-27518287042.13738,99490897369.16101,57985630181.90669,-37640400313.68833,23934689743.61459,-44697280618.94229,-65630283559.27994,-44697280553.6525,-192800535526.6544,-65311156863.90578,-99294161542.34203,51276627234.92542,-215624081436.0485,-137218961581.5799,12185636604.68908,55184763309.34918,-20939826367.07799,-11275651083.64112
11275651098.98178,11275651181.6562,89211821997.28024,47198132570.0115,11275651253.68509,39176121520.30051,23223670886.8607,-103479112646.0535,-44627697451.6603,-54577305679.83553,51449998677.99088,-27042663968.52588,-3065760891.218946,-46480958555.16762,-97549986727.7952,-76100948931.08716,5147025898.809936,-39066104134.35927,24231497112.19142,162269482894.5839,-50329869834.63155,-46908129471.67431,166856819631.6463,58380401321.12344,138609895313.7247
-71742630768.6497,-20805616379.57319,47174583449.10042,-46623341844.34897,22440530151.32789,-38189438857.8542,10296166471.80527,-36807188858.20625,-1395063549.958035,-101049431918.6842,75174593739.1226,-11098529578.52616,-13019642758.99359,24863005924.87799,-13019642730.85532,108518996706.3586,5803290547.636576,-146872731373.6716,2839893149.25655,44351366306.23581,-92213332505.87787,-178838981667.0858,-217771814478.9824,18793232415.80362,-11275651053.14338
24316254083.7461,-43096407146.59175,-126866498663.5544,-125140706655.1728,-174434147192.2221,-67840444858.21298,-80032752601.17197,-60489465792.88366,26682754485.98384,-18546644140.25897,42083324801.04288,15333967312.16098,-27253924317.52314,139997281138.2433,19504420655.43153,85171903044.53819,33742871213.01952,-42826786124.94087,42709127450.84021,99838265.10525322,-58356005365.66003,-2966653447.044189,119737442427.3338,101399213885.0206,1743991793.414052
67765636172.31984,58773136601.1556,55886853728.25578,-10725247177.66014,-6274371721.170864,-43720088635.43481,-3692854117.271574,-8732243828.348486,42840131461.24348,146238831837.3404,71763316758.2157,42982610087.2887,-37546967786.41238,-6463493431.293236,-28376442594.52013,112806220487.2914,81429535392.7142,9171885150.300114,8457026642.734577,73044280068.52487,-72024692490.38675,-225181346881.7007,-72995109072.9857,-30209959828.21061,-43623458684.9615
-245574089935.3598,49772144311.4111,72204909055.6902,172254764041.0446,228392563894.8028,97289621639.34792,65267005204.75249,36922485814.81178,74147675778.93188,53093363352.31448,52912327725.35894,108315487454.2632,-83394174980.01486,42971051609.70009,-45636107268.90334,34670351468.14952,42847367823.2275,77523991159.39238,75904773893.73857,115083644796.6627,37820540554.97603,-59426327039.34605,125088027022.2028,-152183240810.4494,-2774919724.521975
-64715156469.47729,69901699038.2317,79621836669.17436,-14108929474.32505,-43340038313.92714,-27254996226.58274,-69933333146.39735,-87829540250.4278,-111836101753.9227,-63477210278.77928,-44165287465.02951,-30867362563.04575,-64088255956.33906,-35295027918.56078,-117108339681.5168,-18163630146.27946,-16634838740.65524,-164489035004.2065,19179219845.65977,1001784160.67398,-51900608949.42667,63547076289.27578,16256820171.47353,112584346384.0254,-101876739009.5648
229666160160.4391,-76386119294.79242,-130190109378.7741,-83454410959.27689,-155948656575.4399,-44613920715.75389,-4984538981.226086,80905419468.09402,52234725583.34102,6361290357.134949,55915553679.17091,40386688113.1075,-45246192256.68984,-32248281134.8124,-62079273818.57315,-16394283374.47758,34192789866.39339,-27535759637.84218,154588900951.0333,100152646615.4954,57767988224.27709,25958536936.3209,3542373710.477383,-70607473291.03992,-13798726433.7397
43876181466.20045,16271153255.94406,34886859281.78546,-8716650386.360374,-5999450059.82093,-55553713560.43536,-16444421197.25132,8663182307.41193,22397635679.12293,18566096060.22058,84126185238.55959,77598263576.33052,-31487586866.63022,-73351571279.32869,-31487587000.37652,-2793458463.745659,-127347501749.0535,-104156845210.8323,68022879221.66795,-34265470137.98835,-50961756179.09496,-84525557316.90533,-113817636460.6226,107367122198.8137,-45286313463.75839
45286313608.36824,45286313623.48732,109939557889.5252,-27173452278.78535,45286313586.71404,73608546141.96042,38071030640.63331,-14238069450.3423,-51752718320.88947,-38623348311.14686,115071007494.4459,135081685227.7243,52916340127.75356,512909897.5972729,37123895127.35818,-16951304193.14524,-30033218966.36166,-6631138297.152065,36139433209.39184,171196553602.2986,16230681323.29178,-57409502613.66693,-86744982131.06749,22851492912.09049,636073469.5307388
-14249514217.63723,-58525711278.35077,-8133052418.854441,11566473091.79734,-16903066465.03293,-69991291225.63657,-49881524816.60455,-32539973681.39148,-24072401282.7612,-89567528337.11552,-28618490377.45837,12370985127.17529,-36348258333.48547,-6177093825.597736,-36348258576.73768,-35451271608.45671,31911644467.39711,39252371916.55325,232350043061.4838,29901893803.54414,18282749841.82397,127073928533.0222,-29023669221.11604,100750649246.3508,-45286313584.90137
