-991356313.4109486,-991356282.9380255,-6784215810.078952,-21808537868.625,3.301057822094833,-51787825580.69054,-15066182471.57079,-49728391080.68739,25036311221.93587,-26337847408.31046,31248072310.13976,-25636777192.60912,-3084959804.023463,-1019977760.556437,10672563727.46385,3076650792.987316,-86647208871.84753,218995627050.4093,4546137683.207679,2282901965.309992,2715402605.67541,23828005668.90878,8956184533.184895,40267056531.79295,7824552393.835584
5960426689.743654,3755844524.729537,-1592126442.345803,-185693826.4533732,-118780728.9936894,-4190069746.774616,-6374525264.434113,684087795.3443961,1487502561.331482,-6633303192.815341,-7119314071.321012,1699851143.736689,7822371221.880792,-683619481.213073,18182574776.67051,-716282707.0764694,-26357064899.23935,481291222.2201774,7024937388.252529,-4577739084.430056,-1211089997.793171,-20053997037.8243,-3477961583.81088,-1.52587890625e-05,-3.814697265625e-06
-2185681997.801123,-1110259494.257947,1021876967.709717,2059860289.267808,-1338824803.934403,-430139187.5919207,-353221454.8169353,2073524119.468572,-6422655937.716564,1.9073486328125e-06,1396169203.107273,3.218650817871094e-06,5478589907.759347,10107704830.90327,1.9073486328125e-06,1.912936568260193e-06,250065957.4895391,-4199693124.141509,4588917128.645232,-3188575903.747192,-4.76837158203125e-07,-3477961583.810892,-2.384185791015625e-07,0,0
-2185681997.801125,-652564251.3771858,1067825233.702226,581671449.8555741,-638045125.4628706,-23487124.57019146,2297243603.025798,-6438041321.691451,-2382778087.602107,-774381539.8063681,11853551287.75202,-6552172594.622273,11450539435.46346,0,1784155051.995371,3841628069.510991,-1436033205.490249,-3188575903.747193,0,-3012719139.15906,-465242444.6518342,0,0,0,0
63490260.36649513,-2244018112.663306,-632950045.3223915,1067825233.702226,1025008743.05747,-1448018624.935892,-3440952235.373195,-2640807792.50331,12117052377.92676,-6552172594.622273,9333323291.096905,0,-5205209238.201284,4819613658.658938,19369427.47583628,-2918559749.462782,1342834604.560173,1396169203.107278,-1482204067.945028,-1995757515.865864,0,0,0,0,0
63490260.36649513,-2244018112.663306,-632950045.3223915,1067825233.702226,2798795586.770181,-2232743730.584242,-5377000742.071459,7064918494.897041,-258029704.9012036,10142469224.97444,1455105514.386539,-1475352829.760956,-4193653973.567265,250065957.4895403,270016154.2844104,0,0,-1482204067.945028,-1995757515.865864,0,2739003807.66745,0,0,0,0
63490260.36649513,-2244018112.663306,1351163068.007489,-753047744.2836012,-4239515205.94515,10763452814.18671,-8126190798.031236,5672030337.861904,3278215651.764546,-258029704.9012036,-3772493888.577828,0,1318091342.834325,-1603050388.890582,1098685003.368625,0,-1482204067.945028,-1995757515.865864,0,0,0,0,0,0,-7999584652.6418
63490260.36649513,-461485639.9706131,3968575440.00802,5273797452.417163,-5457539600.567716,1360622645.947263,7363199157.029742,1497297641.109843,-3591381916.451617,-1339412123.56597,0,-103155497.3273904,-828668849.0842139,1098685003.368625,-5477043414.458031,756133531.407662,-649820852.064743,4216940899.830153,0,0,0,0,3222894843.329367,0,0
63490260.36649513,14578739384.89129,-8449190653.126708,-6243647533.614381,-4309732780.508234,11111593382.72628,-2643593095.956021,-1092224672.488707,7314872463.318985,-172109482.6907204,498868402.5453281,1283852208.009752,745463548.5516939,-1482204067.945028,0,-1995757515.865864,-1930784455.256828,-774381539.8063681,0,0,3222894843.329367,0,0,0,0
1334533231.468658,1334533306.245849,-2590120410.199029,1351163068.007489,3283775577.451194,1003888551.823009,0,-222429223.3541598,0,1709634756.043027,-828668849.0842139,840655298.4674211,-2826469888.311081,-2348978970.682795,0,0,0,0,-6122416605.415751,-892502830.4941169,0,0,0,0,0
