576558874.4304425,576558844.210871,-2094612713.566533,5203549995.572049,-50.83976811899174,51146373840.88586,83513846579.51862,-10386641874.23263,36643441056.316,-23933559915.67518,4908794226.555833,-47440902387.34903,-135510117223.4458,-30841041736.4687,19306365093.26144,-110799801423.1528,-53180175822.32657,1460966595.262162,-12075104758.67855,-6717887778.228863,6265631088.458821,-1248678047.963845,-1944907195.38775,10031303514.50387,-6398972029.952253
19776384816.3703,-4537061363.855096,8747874429.108557,1297004869.969804,-53163573668.66996,8283860473.842712,2697933512.591404,6819944340.585123,45013903664.02012,-3635161535.618096,0,1.668930053710938e-06,0,5.7220458984375e-06,1.9073486328125e-06,0,-470637124.2635293,3194093992.611507,991749961.3483013,-2.026557922363281e-06,-4.76837158203125e-07,-7.152557373046875e-07,8.940696716308594e-07,-2.86102294921875e-06,-4.76837158203125e-07
-2924357256.000412,2214057626.022518,-1076227523.516219,471666008.886713,1139750109.636698,5625408309.974011,-279885486.704078,-3512439614.281292,9864751728.616304,0,-7025895943.417147,0,0,0,-470637124.263526,1220967558.232669,2146529563.843935,991749961.3482991,0,0,0,0,0,0,0
268521375.5803386,514549676.3927748,-1236175832.400122,-1076227523.51622,3569765487.72313,570261267.788754,-415641941.295754,-2235861314.236975,-1679185708.085271,0,0,0,13709162958.60318,1220967558.232669,-7025895943.417147,2146529563.843935,991749961.3482991,0,0,0,0,0,0,0,0
268521375.5803386,514549676.3927748,1572237315.318608,-2743273394.178676,-1076227523.51622,-414340135.444876,1068424458.212001,-540737404.2994492,0,-279885486.704078,-470637124.263526,571711641.591949,649255916.6407197,0,2146529563.843935,991749961.3482991,14755356437.04693,-7025895943.417147,0,0,0,0,0,0,0
268521375.5803386,1375196938.669447,-1007659978.545968,-2743273394.178676,-3342697593.17856,521976501.4267626,-1679185708.085271,2528610636.988472,2675475525.872794,571711641.591949,369370429.9366421,0,0,2146529563.843935,991749961.3482991,0,0,0,0,0,7729460493.629781,0,0,0,0
268521375.5803386,1375196938.669447,-2555285027.717403,-2922207714.727571,-5530591016.383834,3584313134.128546,-3082231702.288822,3100322278.580422,0,4217719598.512972,-1958349369.199718,0,1866644077.139857,1207523221.576987,-215773260.2286879,0,0,0,0,0,0,0,0,0,6528283361.622295
268521375.5803386,1375196938.669447,-6977213953.982983,-260362657.9250251,-470637124.263526,-259587518.1905185,486213655.2921289,-1013235155.16159,2528610636.988472,3096797672.985538,0,-222497193.7652731,1207523221.576987,-495658746.932766,0,0,-1931726015.264717,-3990551707.354517,0,0,0,0,990864681.5121551,0,0
268521375.5803386,-2583788006.984258,-3789955148.787252,-1990283962.277153,-106948392.7666626,649255916.6407197,354826084.6577392,486213655.2921289,-3684542736.940536,2528610636.988472,1252775529.474954,1207523221.576987,255892748.6580255,-1958349369.199718,-279885486.704078,0,0,0,0,0,990864681.5121551,0,0,0,0
-912014505.1258612,-912014426.5994215,0,-2555285027.717403,-3790506936.597772,0,3098099478.836417,-2288092536.29771,0,2703314035.336185,1207523221.576987,2881024412.756851,0,0,-1964348437.225156,0,-279885486.704078,0,2051666953.529583,-1060802272.017427,0,0,0,0,0
