3775797654.147263,3775797666.017226,-60422275031.85685,-92173928502.37172,2.750311824532218,-33759701053.29909,-11207230492.05154,35975361063.47176,-66409535978.39651,16730433951.46705,-18857973895.1718,-7889592519.41154,37229429434.73232,-106243453864.7989,-73407365877.36992,167430449335.1902,-58243131839.37481,28343385621.31075,1227984959.226685,47467346418.909,9653698852.65065,-20282065668.56121,-53706105113.22528,-44766270551.79417,-44766270602.37228
17705260466.23624,-15719267193.11809,-18056596445.96817,36102832175.36774,1895800922.963407,-49423042015.92953,24613184859.10832,11465329128.14152,-11679169254.74533,126134809224.752,21636822454.53183,13193732299.84354,59370751998.48259,44202452207.95758,108558609511.6903,-47491330551.19212,-15736849111.57699,662029570.6025673,28551324325.21433,21237953990.11596,-4635995038.203271,4316337805.740887,8663915808.295366,26760655007.54008,-10979954956.01726
-11679169195.67897,-4687239845.172699,1583234555.64397,8940672727.38756,7863121296.947539,-5269599668.344311,-48338221071.3931,36469472455.80563,87798725946.38078,-3618018584.608551,22211052344.76464,15074629037.48205,-4729339413.809586,8376765842.850042,14805910764.59276,-4420697463.712081,-6715469345.371557,-17389092196.29481,7815393749.591316,8168070553.675072,35388560583.96162,14303537657.30939,-145887196211.2362,-2288579495.794342,-2210634120.995018
-1193819566.470349,-22012996287.07022,4836596742.777199,10360235057.74654,30050528418.86341,27475713328.65007,2857655106.125626,20495674676.20391,46798003888.08156,14772155613.72303,-25842578070.13555,1483737694.759228,-3379818495.388681,1829691819.475044,-395726020.7661133,254572421.0654221,6692576680.361416,-2974549764.73693,5655974332.707632,1408449462.213652,1323881549.896935,18350951423.59104,-1.621246337890625e-05,3.814697265625e-06,-6.67572021484375e-06
18086630681.78542,18086630701.00278,5064575720.511631,-263100453.4806433,-6049749519.485477,-3064170766.692884,-17553812073.54568,-1082907929.689539,-19416230871.15099,22476538584.89476,4813137147.210444,4.76837158203125e-06,4815188584.389382,-395726020.7661262,-1711865707.111169,-3341522496.30768,8496617911.1308,-692886605.702776,3282977979.204244,1323881549.896935,18350951423.59103,4.76837158203125e-07,2.384185791015625e-06,0,0
-14078328588.79804,-958028761.8651943,3451950246.843277,5448159172.61264,1679738832.736962,-12535084517.42541,-15577905849.51352,8270379689.613083,7195673140.556278,10883246358.92349,7724648166.89426,11863790996.14414,-3729774292.668971,-3341522496.307675,4411011631.139277,-3074413868.175841,-3193370543.179984,497405140.625174,826476409.2717586,18350951423.59105,0,0,0,0,0
-3109701363.309145,-8586200310.641664,-1884193891.880346,-3420022790.703262,-31762002843.98067,-10625229551.157,27515778899.66046,3592069110.494525,8192955642.599133,5790949986.748142,-3933035126.941183,1514358619.439897,-12676715424.09336,-1874528516.9906,-2087485575.73357,5214241213.106691,497405140.625174,826476409.2717586,7740402948.68032,-1779925686.738822,0,0,0,0,0
-3109701363.309145,4018647492.881065,-30707818882.09885,-1968128022.584622,-13248565462.02709,6603838522.107641,17700130396.70767,10155928779.60553,467216391.5896788,862535081.0785418,-33160995.68833733,5953689750.211845,5850119649.90366,2693856840.101368,-274660140.6319454,2780183601.816699,0,11723265354.0432,13801066036.4375,887064189.0033605,0,-12160666440.59203,0,0,0
-8866118453.323708,-8866118433.322948,-6596239951.111512,4211147389.132352,-8053719361.352948,2624726052.399275,-263100453.480649,4093556501.479779,-20289754752.68926,-3451925368.485044,3169415789.50886,0,-3628157083.185379,-274660140.6319454,10504831768.71096,0,11723265354.0432,6627686069.547851,0,0,0,0,0,0,-3633075252.479782
2273936204.11661,-4796595377.019485,3004968490.249588,13822227443.45286,6408713444.663503,4028387588.086397,4706852911.845934,-808603991.6308012,-2325715054.571298,-2084134856.112473,3046112292.797268,1850093292.590168,4891951220.350891,1839728176.904198,0,19447913520.93746,6627686069.547851,0,4227913259.344206,-4135266178.774759,0,-1047120071.347969,-5215090712.231117,0,0
-847412240.2571697,130014641.5121269,6726613778.679808,-3633479917.293797,9166688055.673071,3866777827.310282,-1507884208.850393,-7215963764.772504,-285323148.5887534,3451429000.458367,-651135283.0063171,-444296538.5833664,-5512400.339027405,6412175384.77776,7587999175.26844,3467444809.316453,7724648166.89426,0,2191569790.066261,-3238689861.414233,-1584230597.41724,1625248223.042326,0,0,0
-847412240.2571697,18364414080.86328,-956931471.4335976,2647160374.615726,5018837254.326048,-681622429.6028337,-2822538217.697601,1801907556.693356,-646793573.2487965,-5729017183.826279,-444296538.5833664,1400735977.998791,0,10640357424.35365,10478118304.8785,8603745174.844025,-6398931121.645632,7724648166.89426,2633925324.030525,-1532704906.67292,-1060202791.73252,0,0,0,0
2233212732.104744,2233212777.251674,-5356135008.497196,-863528324.7175369,5909359728.869137,658977124.1431799,568460950.4711771,-2705854998.411779,-3007744149.990841,257548992.5493622,2322486541.834129,0,5886167593.877094,0,1348328985.784453,0,9836906669.308792,2194019463.329993,-1962895055.617912,6664445375.161739,0,0,0,0,0
-847412240.2571697,-8395272422.30294,9139295886.917948,-20091747.02122211,1030468137.631107,1816742074.560219,602103294.6130028,-2722121292.413557,490718259.4780035,-6908079142.200228,371078926.2398624,7666611057.064466,0,6703402879.014729,1551017394.340982,-2099985549.00401,1727691722.115227,-1060202791.73252,3850432235.330647,3251934124.546357,7724648166.89426,0,0,0,0
-847412240.2571697,3917396836.50475,2283247648.510891,2103227856.866636,-437121377.1839409,1706372832.906593,-6227357600.462112,3820854542.785748,-2420531849.823026,4682235935.169985,8254691041.627007,2258335253.779379,473945771.1843414,-4218155921.447765,2929203515.1731,1602543085.085304,-1060202791.73252,0,2118170372.443756,-957759292.6596203,10262607620.10841,4564406906.662857,0,0,0
-847412240.2571697,2100477118.053539,4958923522.995152,-784586974.906601,2509971404.116112,8767143114.204256,-172017114.1501198,-1541905109.175674,2694184000.739951,6962205337.868094,10035323787.35005,4721380089.437583,2716564029.591834,-3081400641.938829,0,-984485982.2656422,-1082907929.689544,0,1474709010.058033,2853486705.706222,0,1160411079.784133,-19871647273.76689,0,0
1918737095.923704,1918737111.408223,0,-5642521931.548137,792657720.7287064,-814945056.4186897,755667349.5685821,-6310725846.912194,-14000503346.49445,1237881948.820182,-2351529868.075019,223965602.3283443,2700958398.440255,-668338606.2127271,-1015662207.092287,0,75716809.46687889,-1082907929.689544,0,0,0,0,0,0,-4783970499.881351
-847412240.2571697,3917396836.50475,-4367891962.51922,-3138919962.035869,4250737789.978786,-1295387996.692055,-8353428146.420769,10217144415.15371,4027369215.227959,7852091983.813156,6414826643.794796,-6183089850.517497,-1271119390.290426,-1095519713.578096,-668338606.2127271,44540584.64023209,0,75716809.46687889,-16148062413.79742,-41275973.44435281,0,-391993683.8074739,0,0,0
-847412240.2571697,3917396836.50475,-802890164.6878786,-6035147570.369134,3740964877.255703,-3901286529.471247,1225269851.68354,-5893070387.056814,1236028631.926765,9899629115.71204,4930867097.413918,-4948914281.368078,12812970128.51567,1452374126.653262,-2656961560.145066,1127285955.329213,1296505260.083517,-1086502233.271147,-51417338.72503281,-1995583436.422554,0,0,0,0,0
