16250161158.39873,16250161116.87905,-7131648875.404227,-222591451.6770415,-16.69521191270093,12504780220.08806,-2859048585.385835,7242846167.299501,-5175946137.596399,-8638848531.628523,-1775727270.362398,1432988534.284298,12513312366.51512,1778489950.550387,-6615172050.56709,10485123901.9228,-2217801394.478268,-13300661497.39465,12148332689.03166,-1706792016.710727,-16188441190.72371,-24146047760.10549,-38083335002.31147,-25968521384.89651,-14012897258.87807
1934153396.423961,3333156477.297597,-18305330672.58021,-15334634920.01071,22903008283.15452,-12389106761.50892,32834721498.7751,-19043699602.39552,-29420774227.64046,11469915858.63481,-3366471230.043424,-32040014302.62665,-1329042707.907076,757021044.5894386,14921118324.49826,25196225038.41793,-10490903533.81052,4236780300.372345,20757416705.80239,24240771041.0841,5961442920.685677,6505937822.595601,31971033024.92197,2961901514.758571,-7364644327.422383
-19894340604.7135,-14529621529.3743,-38463834734.86511,-5812194102.935795,-26017991936.29732,-19990179189.93954,556877084.5133786,23291737464.01375,-19740951571.81119,-16522938938.06855,20491533726.39422,13150957649.94066,-20757912855.42698,-902845793.3134874,-4720463283.835948,-17299446381.37064,-2222572032.132642,-2939322074.96723,3445044756.711324,-8902483225.370029,-949751490.5806513,-8899465037.443317,9888691129.747324,2117553762.009299,-14921118240.7263
-12791935897.42374,-23887592310.3383,1185220076.141691,9387614523.641479,-5974727360.554987,11396615016.0368,9801336353.100479,8299463802.195415,2536687177.349573,-11881760448.76917,578049631.0276127,-2765022456.360773,-4008367619.517974,146170135.9475117,-249115474.6134529,-545214949.9852905,3408389807.893074,3525658074.068663,-20881432375.99623,696084850.2040539,-10478449970.35451,-7267509844.299511,4943597881.25089,-1351617043.777455,2648224210.36335
-1354372760.279474,-4896188887.034655,3334655213.752305,3795132295.109178,5875843606.463611,1495521398.157664,-7859460403.036771,-4767348641.145867,1647235803.961182,-5118310984.849632,-3217552922.534931,4334333270.865021,2709660481.904191,442171261.6614933,-4515617818.787114,-4944666666.229393,-6717971177.497314,7487160527.815865,5603762240.822489,-1031934357.680593,9149081455.385918,-272013902.2365267,-513323801.8537712,-9302518102.677206,-7445537253.395758
221625465.0121403,32862433722.5345,6839765167.484917,-500184886.9650002,3142582659.52074,5968020981.996431,-3346208025.952991,-6353939342.612761,700011196.2867994,5185604179.255066,-4172474791.876175,161953597.7452934,7019267405.769305,4924868531.041971,-3970802215.989269,6262089092.431376,4328144581.370554,-3565075491.284949,-887636569.0414793,3393993276.25168,1004150775.674915,-992582692.2474127,191208484.8443475,-1934861828.755652,-1689027895.244358
6182717472.398811,-2872064835.326442,6117157203.049796,-1697097695.103154,-1057468526.137728,3677783016.32805,4052937576.066374,3599730815.526465,2804646133.393019,-4919261469.689319,-1295886849.260575,-1258547589.645714,3431899218.139904,-3349283089.375988,311596630.1530986,13829523174.7755,-450635205.4478922,85785388.50514138,5331813652.477118,-9465080538.977982,5929830125.350882,1132475474.681114,2446623691.34756,45481945.25137615,-9690029592.873795
7623834527.245558,-4055450054.99194,-2213987634.886463,4265937368.700972,5105736342.689219,5102517284.846053,-13637997957.33947,-327753134.0278873,14441586622.44401,-2728230764.264757,3461834322.731249,675028484.8174429,5394322839.176189,-2584882015.878079,8007929588.536476,-738994691.10221,8192330727.120483,2544706434.773269,-1922553943.683647,-2060037300.200447,0,-243120202.8379879,2405911397.987594,-9.5367431640625e-07,-4.76837158203125e-07
144851513.5359612,588444680.5207038,-3220815370.96015,7231666804.34917,2817092742.087439,-3372972392.133947,5968023049.134582,-913351308.0513067,-2153386626.452635,-3289955798.696445,3494237650.020323,-900315201.7005825,-544917202.8810873,-3815891298.443419,7563026735.357357,-4287308435.360907,906976153.1216621,526794446.8592377,89399216.51440048,3502078959.685105,-3240022752.452498,0,0,-1941120244.210369,-3651085667.690129
3651085651.324259,3651085756.82062,1077182727.612458,814642807.1044247,3651085842.168204,2358962397.963894,-1095546218.012583,559401047.3349162,-1886072667.762383,-2243286737.862596,-3944719261.808703,-2003165071.323202,7960220956.50048,1168826560.396137,0,292918319.0348306,-25635864.33041406,0,5572177668.785316,-2139183054.38929,0,4266178820.760091,-3146379737.87607,0,0
