2786718550.699657,2786718463.210443,9537227947.476963,-1271273459.461949,34.18620122317216,-4690078425.938564,3716465284.703238,198889238.616752,5885461872.844255,19800662148.50706,-42905883465.77813,4736963598.718775,-2964163378.076715,-15285292373.5688,-17462981636.96213,-5131785664.454216,1377430025.623823,-1107435108.484159,-389052026.2354512,1867408188.679788,-12870876872.86743,5597082932.124158,-1322655600.266796,10321757236.94926,3000896070.399717
-8701665123.390909,-7470732319.1738,-5490749498.295923,3428249786.212222,4726308793.449697,8496888986.739402,4872143419.488566,-17787708312.20714,19867951005.48561,3217914260.337638,3514959116.490928,9249859164.445614,-11855179155.63934,52907559929.55531,-495669445.9517841,711859911.2954571,550931338.5887671,-830729040.4319959,2409538501.700381,-1227369391.407286,-7853975526.988799,-1950880805.17386,-179738191.0899302,249099276.6286694,709192914.1659819
-747389590.7418776,4229300747.484889,1884944186.223605,-1764334017.846785,-4014143690.948685,-1876936930.459802,-966274852.0649618,-5636979348.03278,1847538955.709759,51043255.28992645,869247356.6140504,2776383300.930878,-2660982249.278984,594259743.2457597,350650666.7345498,2541172323.205579,-3423403564.666334,-1267848231.086599,-11673155856.26508,4354519524.409704,-4757873783.200445,1873256037.444677,7389853737.470921,-1257429247.271314,-410616742.2237446
942472287.7035997,3832546238.577965,2781537988.394899,-584491828.9497662,-1475277138.84615,-3128675200.665019,-5939329525.809674,-460049794.6810818,-1449540887.010974,-297354956.1787422,4317624320.252346,-1442297653.646171,3.129243850708008e-07,-641858280.9722385,-150286973.9207559,314974819.0511678,244126417.302442,-3630341874.443853,-1614078367.844152,-184763521.1701467,1.072883605957031e-06,1.430511474609375e-06,9.5367431640625e-07,1.9073486328125e-06,-1.9073486328125e-06
194997153.3827405,1801361987.866046,-1666845990.578367,-2440655432.828949,2819158132.134059,-445574407.9976749,-343172235.4989681,537515540.6380296,-2405085453.268142,3036718522.299139,5430795292.019396,-1074280628.199036,-2566360319.331767,-150286973.9207573,314974819.0511698,-3611608133.746452,-244504685.4822618,-4.76837158203125e-07,-9.5367431640625e-07,4.76837158203125e-07,8.940696716308594e-08,4.76837158203125e-07,2.384185791015625e-07,183074177.1488707,-3383801306.201153
194997153.3827395,-3510319104.99918,-358185398.6545091,-1612773439.219258,-860694000.0509219,-128802302.9462612,-463502577.3914742,854306011.9129786,4317885902.819111,3210734706.221573,-588572597.8431225,-1363598299.232927,2303779001.584118,1149100480.163014,3053615233.866905,-2222292406.970908,0,0,0,0,0,1366854976.001882,-346375396.1422945,652521446.8040909,0
1080022349.39724,1080022355.314052,1059321835.568711,-480678779.0585749,330186181.7552688,489109021.1482115,2376986582.832163,3343259368.115624,2953351313.277533,-542994385.1624293,-176430195.4463887,-3425292171.611373,-1149607221.372067,-369755583.4528853,369377315.2730653,2250304797.379277,-1074280628.199034,-1977787721.488646,1020163662.834677,346691313.1672045,139021399.8022535,254081840.4194144,652521446.8040909,0,0
-700677121.771204,35266239.29752064,-2617947365.273214,-1922143665.537532,-857040284.6315315,682946797.2503886,1247540910.45718,-163244337.094837,-1547685593.462472,-2397188765.025662,888110596.9299729,-425046697.3461637,1117635281.876268,369377315.2730653,-1363598299.232927,1020163662.834677,346691313.1672045,0,848475627.2193348,-1613629576.605739,-181083967.7340357,652521446.8040909,0,0,0
1131124780.099823,-1443682018.026183,-573943947.9715271,289290570.3404565,105519004.545754,2741850281.290867,1036181300.816065,1637108046.047693,-320573835.1216674,-1017230827.518168,1859322037.99371,-125250897.9706233,163147005.9129963,305364619.283155,1550043813.814292,-1363598299.232927,3528627632.327902,1842667767.724214,435165808.1534503,-181083967.7340357,652521446.8040909,-587202632.2835243,0,0,0
194997153.3827395,660161549.900723,980816664.4990168,2156289326.20788,1473254444.692881,-1737716448.123003,1097266490.860558,-129436318.9808753,-1034957376.580913,-2095167058.135158,-355831060.6459509,816442870.8916761,0,-1226393972.194745,0,1281362674.110478,-928432491.0794768,-498124621.1958826,317040653.4618468,652521446.8040909,0,0,0,-2070033546.467318,-3060964334.485474
