-9653671819.46183,-9653671803.16398,-2237662206.087355,-9226475978.311968,-38.81898000657935,1585612195.458375,5788310209.984729,-7358784219.150994,222520977422.0731,-12361805113.72545,-15750730858.90007,-250224513.7271403,10925519818.28375,1473780237.80303,11910469927.81494,391661968.9582272,14556569385.53494,12707258435.34765,55607151410.76591,-5446615813.455359,-25593209766.15562,6386106286.798202,10414130344.49693,546147948.7955389,3686530062.341535
12372885527.07523,14653047059.27663,14653047017.48419,-834865315.8386419,5426571041.221608,21177301897.88948,969675291.0605632,21177301973.6687,-7280687373.217665,-7280687370.823217,-7280687277.736073,5877578147.25444,-14276248.82521772,19252628370.42002,13173104974.93647,16211925601.92291,-13096159539.51254,-3876090721.594917,13297751010.35145,-2241461000.766114,-2898120769.674769,39731264878.48595,2846130599.194871,11557506542.12633,9130613746.23274
-5426571025.451218,-5426571073.69146,-4666320622.218752,-7012183254.977943,-5426571015.601642,13105606365.3012,2114793313.52765,9207907502.633726,-10034482965.66409,-6140876747.333284,90178032.22333609,-4253722971.151812,-14890307640.66348,-5248843896.342941,-1632149106.019569,-8721483809.634912,11507788241.38532,1854116357.130912,2333032563.727641,10558158767.7557,-6554244052.454857,-10473497610.61329,-3525679866.420057,24159585444.86415,3338245297.9479
6611280389.351841,9342144778.513214,5426571048.747391,-333054619.0373707,3840958896.382169,-2390095886.346791,11816221694.62051,-1085015413.465624,22818785971.69875,-2474712227.962152,2212136213.519663,-365239524.258316,-9035305109.898094,-7642064663.590056,5982484585.6071,-4953031571.71938,857986904.9197767,-5790166589.248079,-3199668160.313755,-848882590.9512731,-39684840.71419673,373594507.0833851,3552683363.849068,2755791095.217156,5426571060.183125
-5426571083.967011,-5426571078.221747,-8827661666.320807,-5421871775.081619,-5426571017.634096,-693472676.9437237,13800796018.91999,-3658009121.725395,-10177870996.34921,-3826498622.530842,-6024645436.019569,7874287854.258457,-8894270375.428623,278544166.6864414,-2290966156.090021,-925586485.4334908,-2902211321.801458,-1242988295.176813,-24578111148.41375,4914322834.363374,-1452555200.995032,-2412484612.079449,-1296429993.964658,-377108000.9895418,-3975493869.619362
4162758138.824245,2735319824.652031,-3169034312.114321,2534556984.066184,5111932769.388092,2337088558.632195,-346520755.4808855,6343313180.537786,-557809368.2604634,-3814345557.659525,-6429534055.495415,-870004561.6800604,6656582260.691442,-3936117344.180498,-523054804.9662409,1178378605.965687,-1568538191.637571,-2431801633.126428,-1642785103.385059,-2748303458.984231,-1337664336.075709,-2983461237.168344,-843670294.2946904,3412081997.909691,-2322255214.426265
-1966550186.782173,-1966550183.408214,995770794.1923113,972965324.9324083,2245951601.937174,-6028044033.221546,1308122953.538927,-5823264707.034508,-362027343.8453217,-8032591090.158073,3087039828.960398,3649303857.063142,-1689050139.528788,237222572.2769885,-2123516551.193892,1353946906.058887,8849733778.029053,-2251180299.70651,-4507271297.331172,-530920183.9909847,-1841883318.533763,-3910230935.165444,-20830208.1958046,823520750.0959549,-719286193.8989887
-2973786014.623942,-4713360020.972927,-4842471076.819496,7846456435.054878,145343216.8765988,-10974287652.10318,4661043002.874313,688701704.1136417,-1980844569.212366,-5380110641.127926,-1590163628.527063,-1783273477.745878,-421171554.849678,-5735993665.98226,-5127355523.879282,-1068662294.581921,-722710165.5879545,-1193553255.65266,4636926744.215707,-527538340.1730702,766564832.3639112,-1.1444091796875e-05,1.955032348632812e-05,1.33514404296875e-05,-1.049041748046875e-05
-1930590953.205821,-1930590901.674462,6973633995.448622,-6153984040.347193,1264417311.817648,5163495691.876415,1407816127.629155,1830498930.015823,-1651175784.414108,-169492690.5753932,-3542324144.403013,-4633570692.68469,-1147661586.643436,-1726354153.645353,2748483833.511976,745828744.4388413,153039720.88517,178776253.6319957,475673185.0398369,3097864871.363686,1927370576.668076,-3.814697265625e-06,-2.622604370117188e-06,-1.9073486328125e-06,-3.814697265625e-06
3403927091.289,2453753223.082642,5944236964.17522,2580453572.019581,2061766000.422498,-4771188181.117435,871776135.6424844,-1441482867.410992,-1560879271.696144,1069158135.970449,-3916136760.339085,4232733887.502628,3001995746.905329,704345599.8133638,-193012398.6054173,-2286168760.930435,2153005823.392023,758915137.9949685,-475426379.6766129,1457080213.678093,2016202259.270294,-873380516.2517204,1927370576.668076,-9.5367431640625e-07,1.9073486328125e-06
-1506762473.614413,949981502.7409849,2292126235.157478,-4743078467.166941,-3006359760.419997,4467518727.668915,512135610.1801481,-2830072908.129285,5207669393.417276,-1597031623.58651,-1322725265.162818,-1629940139.954343,-3510147562.770627,4859556385.957298,-435408770.9368763,-942637742.9319727,-299185106.6080122,766564832.3639162,-4.529953002929688e-06,1.9073486328125e-06,0,-2.86102294921875e-06,-1.9073486328125e-06,-696129445.9698257,-1071404681.055161
1565149654.506815,1166826736.884749,2416354916.026383,-32802396.24311352,876071672.6409326,-2006635727.748139,3532433715.756231,2418102306.28965,-5724620549.070916,1855210019.094214,972512446.3475227,-6497533398.404425,-158671022.8611107,-1387081246.327746,-977130580.6818166,-1062170087.881971,-1134316244.279301,0,630255585.9691706,1963551398.154732,1056401032.317502,3112640117.041861,-1167394285.361564,0,0
1230075784.98759,1230075829.867414,-414049676.603292,663507436.0893483,2048535424.817005,1086033554.554311,1520270710.751149,512976591.3388391,2537300109.094234,-126844183.0309763,-589937184.5834236,2067676100.75819,-2378609595.19369,4430411703.667027,701647450.7611008,-5592230424.919645,3237402096.368055,3498317875.420959,-1568645257.810565,-262455712.3110275,148223790.5463184,-1315618075.907883,0,0,0
-386109199.8145728,-1387417323.476724,-1230075644.597563,-497412130.3006659,-2210785466.137474,1393988736.944487,1010990453.041587,1089351587.373239,2814671522.927336,-1117014745.250468,-654914678.9407873,4795989797.214607,93561700.9032,-1673815215.78855,86852510.95786238,-5641554852.812913,4108601439.246616,-1142790417.944081,-544406162.477459,-2129518637.004824,0,0,0,0,0
1808768392.439394,1808768452.563894,-510529951.916676,-1404151716.892927,-476779172.4531574,1100587943.358884,-1135847209.632032,860076145.653224,-3346621193.022955,-342440393.821224,-3947214550.962059,884483676.1595309,2659815455.991821,3468579473.835168,1110255488.980194,-3371530237.791627,1290022967.881829,1104960193.890481,1402353418.848148,-1142780701.509357,-1245733678.277731,0,0,0,0
